43.31	2.073117376506628E-8
43.32	2.0690054306431168E-8
43.33	2.0648934847796055E-8
43.34	2.0607815389160912E-8
43.35	2.0566695930525802E-8
43.36	2.052557647189069E-8
43.37	2.0484457013255576E-8
43.38	2.044333755462044E-8
43.39	2.0402218095985327E-8
43.4	2.0361098637350213E-8
43.410000000000004	2.031997917871507E-8
43.42	2.027885972007996E-8
43.43	2.0237740261444848E-8
43.44	2.0196620802809738E-8
43.45	2.0155501344174598E-8
43.46	2.0114381885539485E-8
43.47	2.0073262426904372E-8
43.480000000000004	2.003214296826923E-8
43.49	1.9991023509634122E-8
43.5	1.994990405099901E-8
43.51	1.9908784592363896E-8
43.52	1.9867665133728756E-8
43.53	1.9826545675093643E-8
43.54	1.978542621645853E-8
43.550000000000004	1.974430675782339E-8
43.56	1.970318729918828E-8
43.57	1.9662067840553168E-8
43.58	1.9620948381918054E-8
43.59	1.9579828923282915E-8
43.6	1.95387094646478E-8
43.61	1.949759000601269E-8
43.62	1.945647054737758E-8
43.63	1.9415351088742442E-8
43.64	1.9374231630107326E-8
43.65	1.9333112171472213E-8
43.660000000000004	1.9291992712837073E-8
43.67	1.441032532822973E-8
43.68	1.441032532822973E-8
43.69	1.441032532822973E-8
43.7	1.441032532822973E-8
43.71	1.441032532822973E-8
43.72	1.441032532822973E-8
43.730000000000004	1.441032532822973E-8
43.74	1.441032532822973E-8
43.75	1.441032532822973E-8
43.76	1.441032532822973E-8
43.77	1.441032532822973E-8
43.78	1.441032532822973E-8
43.79	1.441032532822973E-8
43.800000000000004	1.441032532822973E-8
43.81	1.441032532822973E-8
43.82	1.441032532822973E-8
43.83	1.441032532822973E-8
43.84	1.441032532822973E-8
43.85	1.441032532822973E-8
43.86	1.441032532822973E-8
43.87	1.441032532822973E-8
43.88	1.441032532822973E-8
43.89	1.441032532822973E-8
43.9	1.441032532822973E-8
43.910000000000004	1.441032532822973E-8
43.92	1.441032532822973E-8
43.93	1.441032532822973E-8
43.94	1.441032532822973E-8
43.95	1.441032532822973E-8
43.96	1.441032532822973E-8
43.97	1.441032532822973E-8
43.980000000000004	1.441032532822973E-8
43.99	1.441032532822973E-8
44	1.441032532822973E-8
44.01	1.441032532822973E-8
44.02	1.441032532822973E-8
44.03	1.441032532822973E-8
44.04	1.441032532822973E-8
44.050000000000004	1.441032532822973E-8
44.06	1.441032532822973E-8
44.07	1.441032532822973E-8
44.08	1.441032532822973E-8
44.09	1.441032532822973E-8
44.1	1.441032532822973E-8
44.11	1.441032532822973E-8
44.12	1.441032532822973E-8
44.13	1.441032532822973E-8
44.14	1.441032532822973E-8
44.15	1.441032532822973E-8
44.160000000000004	1.441032532822973E-8
44.17	1.441032532822973E-8
44.18	1.441032532822973E-8
44.19	1.441032532822973E-8
44.2	1.441032532822973E-8
44.21	1.441032532822973E-8
44.22	1.441032532822973E-8
44.230000000000004	1.441032532822973E-8
44.24	1.441032532822973E-8
44.25	1.441032532822973E-8
44.26	1.441032532822973E-8
44.27	1.441032532822973E-8
44.28	1.441032532822973E-8
44.29	1.441032532822973E-8
44.300000000000004	1.441032532822973E-8
44.31	1.441032532822973E-8
44.32	1.441032532822973E-8
44.33	1.441032532822973E-8
44.34	1.441032532822973E-8
44.35	1.441032532822973E-8
44.36	1.441032532822973E-8
44.37	1.441032532822973E-8
44.38	1.441032532822973E-8
44.39	1.441032532822973E-8
44.4	1.441032532822973E-8
44.410000000000004	1.441032532822973E-8
44.42	1.441032532822973E-8
44.43	1.441032532822973E-8
44.44	1.441032532822973E-8
44.45	1.441032532822973E-8
44.46	1.441032532822973E-8
44.47	1.441032532822973E-8
44.480000000000004	1.441032532822973E-8
44.49	1.441032532822973E-8
44.5	1.441032532822973E-8
44.51	1.441032532822973E-8
44.52	1.441032532822973E-8
44.53	1.441032532822973E-8
44.54	1.441032532822973E-8
44.550000000000004	1.441032532822973E-8
44.56	1.441032532822973E-8
44.57	1.441032532822973E-8
44.58	1.441032532822973E-8
44.59	1.441032532822973E-8
44.6	1.441032532822973E-8
44.61	1.441032532822973E-8
44.62	1.441032532822973E-8
44.63	1.441032532822973E-8
44.64	1.441032532822973E-8
44.65	1.441032532822973E-8
44.660000000000004	1.441032532822973E-8
44.67	1.441032532822973E-8
44.68	1.441032532822973E-8
44.69	1.441032532822973E-8
44.7	1.441032532822973E-8
44.71	1.441032532822973E-8
44.72	1.441032532822973E-8
44.730000000000004	1.441032532822973E-8
44.74	1.441032532822973E-8
44.75	1.441032532822973E-8
44.76	1.441032532822973E-8
44.77	1.441032532822973E-8
44.78	1.441032532822973E-8
44.79	1.441032532822973E-8
44.800000000000004	1.441032532822973E-8
44.81	1.441032532822973E-8
44.82	1.441032532822973E-8
44.83	1.441032532822973E-8
44.84	1.441032532822973E-8
44.85	1.441032532822973E-8
44.86	1.441032532822973E-8
44.87	1.441032532822973E-8
44.88	1.441032532822973E-8
44.89	1.441032532822973E-8
44.9	1.441032532822973E-8
44.910000000000004	1.441032532822973E-8
44.92	1.441032532822973E-8
44.93	1.441032532822973E-8
44.94	1.441032532822973E-8
44.95	1.441032532822973E-8
44.96	1.441032532822973E-8
44.97	1.441032532822973E-8
44.980000000000004	1.441032532822973E-8
44.99	1.441032532822973E-8
45	1.441032532822973E-8
45.01	1.441032532822973E-8
45.02	1.441032532822973E-8
45.03	1.441032532822973E-8
45.04	1.441032532822973E-8
45.050000000000004	1.441032532822973E-8
45.06	1.441032532822973E-8
45.07	1.441032532822973E-8
45.08	1.441032532822973E-8
45.09	1.441032532822973E-8
45.1	1.441032532822973E-8
45.11	1.441032532822973E-8
45.12	1.441032532822973E-8
45.13	1.441032532822973E-8
45.14	1.441032532822973E-8
45.15	1.441032532822973E-8
45.160000000000004	1.441032532822973E-8
45.17	1.441032532822973E-8
45.18	1.441032532822973E-8
45.19	1.441032532822973E-8
45.2	1.441032532822973E-8
45.21	1.441032532822973E-8
45.22	1.441032532822973E-8
45.230000000000004	1.441032532822973E-8
45.24	1.441032532822973E-8
45.25	1.441032532822973E-8
45.26	1.441032532822973E-8
45.27	1.441032532822973E-8
45.28	1.441032532822973E-8
45.29	1.441032532822973E-8
45.300000000000004	1.441032532822973E-8
45.31	1.441032532822973E-8
45.32	1.441032532822973E-8
45.33	1.441032532822973E-8
45.34	1.441032532822973E-8
45.35	1.441032532822973E-8
45.36	1.441032532822973E-8
45.37	1.441032532822973E-8
45.38	1.441032532822973E-8
45.39	1.441032532822973E-8
45.4	1.441032532822973E-8
45.410000000000004	1.441032532822973E-8
45.42	1.441032532822973E-8
45.43	1.441032532822973E-8
45.44	1.441032532822973E-8
45.45	1.441032532822973E-8
45.46	1.441032532822973E-8
45.47	1.441032532822973E-8
45.480000000000004	1.441032532822973E-8
45.49	1.441032532822973E-8
45.5	1.441032532822973E-8
45.51	1.441032532822973E-8
45.52	1.441032532822973E-8
45.53	1.441032532822973E-8
45.54	1.441032532822973E-8
45.550000000000004	1.441032532822973E-8
45.56	1.441032532822973E-8
45.57	1.441032532822973E-8
45.58	1.441032532822973E-8
45.59	1.441032532822973E-8
45.6	1.441032532822973E-8
45.61	1.441032532822973E-8
45.62	1.441032532822973E-8
45.63	1.441032532822973E-8
45.64	1.441032532822973E-8
45.65	1.441032532822973E-8
45.660000000000004	1.441032532822973E-8
45.67	1.441032532822973E-8
45.68	1.441032532822973E-8
45.69	1.441032532822973E-8
45.7	1.441032532822973E-8
45.71	1.441032532822973E-8
45.72	1.441032532822973E-8
45.730000000000004	1.441032532822973E-8
45.74	1.441032532822973E-8
45.75	1.441032532822973E-8
45.76	1.441032532822973E-8
45.77	1.441032532822973E-8
45.78	1.441032532822973E-8
45.79	1.441032532822973E-8
45.800000000000004	9.884670570626383E-9
45.81	9.884670570626383E-9
45.82	9.884670570626383E-9
45.83	9.884670570626383E-9
45.84	9.884670570626383E-9
45.85	9.884670570626383E-9
45.86	9.884670570626383E-9
45.87	9.884670570626383E-9
45.88	9.884670570626383E-9
45.89	9.884670570626383E-9
45.9	9.884670570626383E-9
45.910000000000004	9.884670570626383E-9
45.92	9.884670570626383E-9
45.93	9.884670570626383E-9
45.94	9.884670570626383E-9
45.95	9.884670570626383E-9
45.96	9.884670570626383E-9
45.97	9.884670570626383E-9
45.980000000000004	9.884670570626383E-9
45.99	9.884670570626383E-9
46	9.884670570626383E-9
46.01	9.884670570626383E-9
46.02	9.884670570626383E-9
46.03	9.884670570626383E-9
46.04	9.884670570626383E-9
46.050000000000004	9.884670570626383E-9
46.06	9.884670570626383E-9
46.07	9.884670570626383E-9
46.08	9.884670570626383E-9
46.09	9.884670570626383E-9
46.1	9.884670570626383E-9
46.11	9.884670570626383E-9
46.12	9.884670570626383E-9
46.13	9.884670570626383E-9
46.14	9.884670570626383E-9
46.15	9.884670570626383E-9
46.160000000000004	9.884670570626383E-9
46.17	9.884670570626383E-9
46.18	9.884670570626383E-9
46.19	9.884670570626383E-9
46.2	9.884670570626383E-9
46.21	9.884670570626383E-9
46.22	9.884670570626383E-9
46.230000000000004	9.884670570626383E-9
46.24	9.884670570626383E-9
46.25	9.884670570626383E-9
46.26	9.884670570626383E-9
46.27	9.884670570626383E-9
46.28	9.884670570626383E-9
46.29	9.884670570626383E-9
46.300000000000004	9.884670570626383E-9
46.31	9.884670570626383E-9
46.32	9.884670570626383E-9
46.33	9.884670570626383E-9
46.34	9.884670570626383E-9
46.35	9.884670570626383E-9
46.36	9.884670570626383E-9
46.37	9.884670570626383E-9
46.38	9.884670570626383E-9
46.39	9.884670570626383E-9
46.4	9.884670570626383E-9
46.410000000000004	9.884670570626383E-9
46.42	9.884670570626383E-9
46.43	9.884670570626383E-9
46.44	9.884670570626383E-9
46.45	9.884670570626383E-9
46.46	9.884670570626383E-9
46.47	9.884670570626383E-9
46.480000000000004	9.884670570626383E-9
46.49	9.884670570626383E-9
46.5	9.884670570626383E-9
46.51	9.884670570626383E-9
46.52	9.884670570626383E-9
46.53	9.884670570626383E-9
46.54	9.884670570626383E-9
46.550000000000004	9.884670570626383E-9
46.56	9.884670570626383E-9
46.57	9.884670570626383E-9
46.58	9.884670570626383E-9
46.59	9.884670570626383E-9
46.6	9.884670570626383E-9
46.61	9.884670570626383E-9
46.62	9.884670570626383E-9
46.63	9.884670570626383E-9
46.64	9.884670570626383E-9
46.65	9.884670570626383E-9
46.660000000000004	9.884670570626383E-9
46.67	9.884670570626383E-9
46.68	9.884670570626383E-9
46.69	9.884670570626383E-9
46.7	9.884670570626383E-9
46.71	9.884670570626383E-9
46.72	9.884670570626383E-9
46.730000000000004	9.884670570626383E-9
46.74	9.884670570626383E-9
46.75	9.884670570626383E-9
46.76	9.884670570626383E-9
46.77	9.884670570626383E-9
46.78	9.884670570626383E-9
46.79	9.884670570626383E-9
46.800000000000004	9.884670570626383E-9
46.81	9.884670570626383E-9
46.82	9.884670570626383E-9
46.83	9.884670570626383E-9
46.84	9.884670570626383E-9
46.85	9.884670570626383E-9
46.86	9.884670570626383E-9
46.87	9.884670570626383E-9
46.88	9.884670570626383E-9
46.89	9.884670570626383E-9
46.9	9.884670570626383E-9
46.910000000000004	9.884670570626383E-9
46.92	9.884670570626383E-9
46.93	9.884670570626383E-9
46.94	9.884670570626383E-9
46.95	9.884670570626383E-9
46.96	9.884670570626383E-9
46.97	9.884670570626383E-9
46.980000000000004	9.884670570626383E-9
46.99	9.884670570626383E-9
47	9.884670570626383E-9
47.01	9.884670570626383E-9
47.02	9.884670570626383E-9
47.03	9.884670570626383E-9
47.04	9.884670570626383E-9
47.050000000000004	9.884670570626383E-9
47.06	9.884670570626383E-9
47.07	9.884670570626383E-9
47.08	9.884670570626383E-9
47.09	9.884670570626383E-9
47.1	9.884670570626383E-9
47.11	9.884670570626383E-9
47.12	9.884670570626383E-9
47.13	9.884670570626383E-9
47.14	9.884670570626383E-9
47.15	9.884670570626383E-9
47.160000000000004	9.884670570626383E-9
47.17	9.884670570626383E-9
47.18	9.884670570626383E-9
47.19	9.884670570626383E-9
47.2	9.884670570626383E-9
47.21	9.884670570626383E-9
47.22	9.884670570626383E-9
47.230000000000004	9.884670570626383E-9
47.24	9.884670570626383E-9
47.25	9.884670570626383E-9
47.26	9.884670570626383E-9
47.27	9.884670570626383E-9
47.28	9.884670570626383E-9
47.29	9.884670570626383E-9
47.300000000000004	9.884670570626383E-9
47.31	9.884670570626383E-9
47.32	9.884670570626383E-9
47.33	9.884670570626383E-9
47.34	9.884670570626383E-9
47.35	9.884670570626383E-9
47.36	9.884670570626383E-9
47.37	9.884670570626383E-9
47.38	9.884670570626383E-9
47.39	9.884670570626383E-9
47.4	9.884670570626383E-9
47.410000000000004	9.884670570626383E-9
47.42	9.884670570626383E-9
47.43	9.884670570626383E-9
47.44	9.884670570626383E-9
47.45	9.884670570626383E-9
47.46	9.884670570626383E-9
47.47	9.884670570626383E-9
47.480000000000004	9.884670570626383E-9
47.49	9.884670570626383E-9
47.5	9.884670570626383E-9
47.51	9.884670570626383E-9
47.52	9.884670570626383E-9
47.53	9.884670570626383E-9
47.54	9.884670570626383E-9
47.550000000000004	9.884670570626383E-9
47.56	9.884670570626383E-9
47.57	9.884670570626383E-9
47.58	9.884670570626383E-9
47.59	9.884670570626383E-9
47.6	9.884670570626383E-9
47.61	9.884670570626383E-9
47.62	9.884670570626383E-9
47.63	9.884670570626383E-9
47.64	9.884670570626383E-9
47.65	9.884670570626383E-9
47.660000000000004	9.884670570626383E-9
47.67	9.884670570626383E-9
47.68	9.884670570626383E-9
47.69	9.884670570626383E-9
47.7	9.884670570626383E-9
47.71	9.884670570626383E-9
47.72	9.884670570626383E-9
47.730000000000004	9.884670570626383E-9
47.74	9.884670570626383E-9
47.75	9.884670570626383E-9
47.76	9.884670570626383E-9
47.77	9.884670570626383E-9
47.78	9.884670570626383E-9
47.79	9.884670570626383E-9
47.800000000000004	9.884670570626383E-9
47.81	9.884670570626383E-9
47.82	9.884670570626383E-9
47.83	9.884670570626383E-9
47.84	9.884670570626383E-9
47.85	9.884670570626383E-9
47.86	9.884670570626383E-9
47.870000000000005	9.884670570626383E-9
47.88	9.884670570626383E-9
47.89	9.884670570626383E-9
47.9	9.884670570626383E-9
47.910000000000004	9.884670570626383E-9
47.92	9.884670570626383E-9
47.93	9.884670570626383E-9
47.94	9.884670570626383E-9
47.95	9.884670570626383E-9
47.96	9.884670570626383E-9
47.97	9.884670570626383E-9
47.980000000000004	9.884670570626383E-9
47.99	9.884670570626383E-9
48	9.884670570626383E-9
48.01	9.884670570626383E-9
48.02	9.884670570626383E-9
48.03	9.884670570626383E-9
48.04	9.884670570626383E-9
48.050000000000004	9.884670570626383E-9
48.06	9.884670570626383E-9
48.07	9.884670570626383E-9
48.08	9.884670570626383E-9
48.09	9.884670570626383E-9
48.1	9.884670570626383E-9
48.11	9.884670570626383E-9
48.120000000000005	9.884670570626383E-9
48.13	9.884670570626383E-9
48.14	9.884670570626383E-9
48.15	9.884670570626383E-9
48.160000000000004	9.884670570626383E-9
48.17	9.884670570626383E-9
48.18	9.884670570626383E-9
48.19	9.884670570626383E-9
48.2	9.884670570626383E-9
48.21	9.884670570626383E-9
48.22	9.884670570626383E-9
48.230000000000004	9.884670570626383E-9
48.24	9.884670570626383E-9
48.25	9.884670570626383E-9
48.26	9.884670570626383E-9
48.27	9.884670570626383E-9
48.28	9.884670570626383E-9
48.29	9.884670570626383E-9
48.300000000000004	9.884670570626383E-9
48.31	9.884670570626383E-9
48.32	9.884670570626383E-9
48.33	9.884670570626383E-9
48.34	9.884670570626383E-9
48.35	9.884670570626383E-9
48.36	9.884670570626383E-9
48.370000000000005	9.884670570626383E-9
48.38	9.884670570626383E-9
48.39	9.884670570626383E-9
48.4	9.884670570626383E-9
48.410000000000004	9.884670570626383E-9
48.42	9.884670570626383E-9
48.43	9.884670570626383E-9
48.44	9.884670570626383E-9
48.45	9.884670570626383E-9
48.46	9.884670570626383E-9
48.47	9.884670570626383E-9
48.480000000000004	9.884670570626383E-9
48.49	9.884670570626383E-9
48.5	9.884670570626383E-9
48.51	9.884670570626383E-9
48.52	9.884670570626383E-9
48.53	9.884670570626383E-9
48.54	9.884670570626383E-9
48.550000000000004	9.884670570626383E-9
48.56	9.884670570626383E-9
48.57	9.884670570626383E-9
48.58	9.884670570626383E-9
48.59	9.884670570626383E-9
48.6	9.884670570626383E-9
48.61	9.884670570626383E-9
48.620000000000005	9.884670570626383E-9
48.63	9.884670570626383E-9
48.64	9.884670570626383E-9
48.65	9.884670570626383E-9
48.660000000000004	9.884670570626383E-9
48.67	9.884670570626383E-9
48.68	9.884670570626383E-9
48.69	9.884670570626383E-9
48.7	9.884670570626383E-9
48.71	9.884670570626383E-9
48.72	9.884670570626383E-9
48.730000000000004	9.884670570626383E-9
48.74	9.884670570626383E-9
48.75	9.884670570626383E-9
48.76	9.884670570626383E-9
48.77	9.884670570626383E-9
48.78	9.884670570626383E-9
48.79	9.884670570626383E-9
48.800000000000004	9.884670570626383E-9
48.81	9.884670570626383E-9
48.82	9.884670570626383E-9
48.83	9.884670570626383E-9
48.84	9.884670570626383E-9
48.85	9.884670570626383E-9
48.86	9.884670570626383E-9
48.870000000000005	9.884670570626383E-9
48.88	9.884670570626383E-9
48.89	9.884670570626383E-9
48.9	9.884670570626383E-9
48.910000000000004	9.884670570626383E-9
48.92	9.884670570626383E-9
48.93	9.884670570626383E-9
48.94	9.884670570626383E-9
48.95	9.884670570626383E-9
48.96	9.884670570626383E-9
48.97	9.884670570626383E-9
48.980000000000004	9.884670570626383E-9
48.99	9.884670570626383E-9
49	9.884670570626383E-9
49.01	9.884670570626383E-9
49.02	9.884670570626383E-9
49.03	9.884670570626383E-9
49.04	9.884670570626383E-9
49.050000000000004	9.884670570626383E-9
49.06	9.884670570626383E-9
49.07	9.884670570626383E-9
49.08	9.884670570626383E-9
49.09	9.884670570626383E-9
49.1	9.884670570626383E-9
49.11	9.884670570626383E-9
49.120000000000005	9.884670570626383E-9
49.13	9.884670570626383E-9
49.14	9.884670570626383E-9
49.15	9.884670570626383E-9
49.160000000000004	9.884670570626383E-9
49.17	9.884670570626383E-9
49.18	9.884670570626383E-9
49.19	9.884670570626383E-9
49.2	9.884670570626383E-9
49.21	9.884670570626383E-9
49.22	9.884670570626383E-9
49.230000000000004	9.884670570626383E-9
49.24	9.884670570626383E-9
49.25	9.884670570626383E-9
49.26	9.884670570626383E-9
49.27	9.884670570626383E-9
49.28	9.884670570626383E-9
49.29	9.884670570626383E-9
49.300000000000004	9.884670570626383E-9
49.31	9.884670570626383E-9
49.32	9.884670570626383E-9
49.33	9.884670570626383E-9
49.34	9.884670570626383E-9
49.35	9.884670570626383E-9
49.36	9.884670570626383E-9
49.370000000000005	9.884670570626383E-9
49.38	9.884670570626383E-9
49.39	9.884670570626383E-9
49.4	9.884670570626383E-9
49.410000000000004	9.884670570626383E-9
49.42	9.884670570626383E-9
49.43	9.884670570626383E-9
49.44	9.884670570626383E-9
49.45	9.884670570626383E-9
49.46	9.884670570626383E-9
49.47	9.884670570626383E-9
49.480000000000004	9.884670570626383E-9
49.49	9.884670570626383E-9
49.5	9.884670570626383E-9
49.51	9.884670570626383E-9
49.52	9.884670570626383E-9
49.53	9.884670570626383E-9
49.54	9.884670570626383E-9
49.550000000000004	9.884670570626383E-9
49.56	9.884670570626383E-9
49.57	9.884670570626383E-9
49.58	9.884670570626383E-9
49.59	9.884670570626383E-9
49.6	9.884670570626383E-9
49.61	9.884670570626383E-9
49.620000000000005	9.884670570626383E-9
49.63	9.884670570626383E-9
49.64	9.884670570626383E-9
49.65	9.884670570626383E-9
49.660000000000004	9.884670570626383E-9
49.67	9.884670570626383E-9
49.68	9.884670570626383E-9
49.69	9.884670570626383E-9
49.7	9.884670570626383E-9
49.71	9.884670570626383E-9
49.72	9.884670570626383E-9
49.730000000000004	9.884670570626383E-9
49.74	9.884670570626383E-9
49.75	9.884670570626383E-9
49.76	9.884670570626383E-9
49.77	9.884670570626383E-9
49.78	9.884670570626383E-9
49.79	9.884670570626383E-9
49.800000000000004	9.884670570626383E-9
49.81	9.884670570626383E-9
49.82	9.884670570626383E-9
49.83	9.884670570626383E-9
49.84	9.884670570626383E-9
49.85	9.884670570626383E-9
49.86	9.884670570626383E-9
49.870000000000005	9.884670570626383E-9
49.88	9.884670570626383E-9
49.89	9.884670570626383E-9
49.9	9.884670570626383E-9
49.910000000000004	9.884670570626383E-9
49.92	9.884670570626383E-9
49.93	9.884670570626383E-9
49.94	9.884670570626383E-9
49.95	9.884670570626383E-9
49.96	9.884670570626383E-9
49.97	9.884670570626383E-9
49.980000000000004	9.884670570626383E-9
49.99	9.884670570626383E-9
50	9.884670570626383E-9
50.01	9.884670570626383E-9
50.02	9.884670570626383E-9
50.03	9.884670570626383E-9
50.04	9.884670570626383E-9
50.050000000000004	9.884670570626383E-9
50.06	6.581589436596422E-9
50.07	6.581589436596422E-9
50.08	6.581589436596422E-9
50.09	6.581589436596422E-9
50.1	6.581589436596422E-9
50.11	6.581589436596422E-9
50.120000000000005	6.581589436596422E-9
50.13	6.581589436596422E-9
50.14	6.581589436596422E-9
50.15	6.581589436596422E-9
50.160000000000004	6.581589436596422E-9
50.17	6.581589436596422E-9
50.18	6.581589436596422E-9
50.19	6.581589436596422E-9
50.2	6.581589436596422E-9
50.21	6.581589436596422E-9
50.22	6.581589436596422E-9
50.230000000000004	6.581589436596422E-9
50.24	6.581589436596422E-9
50.25	6.581589436596422E-9
50.26	6.581589436596422E-9
50.27	6.581589436596422E-9
50.28	6.581589436596422E-9
50.29	6.581589436596422E-9
50.300000000000004	6.581589436596422E-9
50.31	6.581589436596422E-9
50.32	6.581589436596422E-9
50.33	6.581589436596422E-9
50.34	6.581589436596422E-9
50.35	6.581589436596422E-9
50.36	6.581589436596422E-9
50.370000000000005	6.581589436596422E-9
50.38	6.581589436596422E-9
50.39	6.581589436596422E-9
50.4	6.581589436596422E-9
50.410000000000004	6.581589436596422E-9
50.42	6.581589436596422E-9
50.43	6.581589436596422E-9
50.44	6.581589436596422E-9
50.45	6.581589436596422E-9
50.46	6.581589436596422E-9
50.47	6.581589436596422E-9
50.480000000000004	6.581589436596422E-9
50.49	6.581589436596422E-9
50.5	6.581589436596422E-9
50.51	6.581589436596422E-9
50.52	6.581589436596422E-9
50.53	6.581589436596422E-9
50.54	6.581589436596422E-9
50.550000000000004	6.581589436596422E-9
50.56	6.581589436596422E-9
50.57	6.581589436596422E-9
50.58	6.581589436596422E-9
50.59	6.581589436596422E-9
50.6	6.581589436596422E-9
50.61	6.581589436596422E-9
50.620000000000005	6.581589436596422E-9
50.63	6.581589436596422E-9
50.64	6.581589436596422E-9
50.65	6.581589436596422E-9
50.660000000000004	6.581589436596422E-9
50.67	6.581589436596422E-9
50.68	6.581589436596422E-9
50.69	6.581589436596422E-9
50.7	6.581589436596422E-9
50.71	6.581589436596422E-9
50.72	6.581589436596422E-9
50.730000000000004	6.581589436596422E-9
50.74	6.581589436596422E-9
50.75	6.581589436596422E-9
50.76	6.581589436596422E-9
50.77	6.581589436596422E-9
50.78	6.581589436596422E-9
50.79	6.581589436596422E-9
50.800000000000004	6.581589436596422E-9
50.81	6.581589436596422E-9
50.82	6.581589436596422E-9
50.83	6.581589436596422E-9
50.84	6.581589436596422E-9
50.85	6.581589436596422E-9
50.86	6.581589436596422E-9
50.870000000000005	6.581589436596422E-9
50.88	6.581589436596422E-9
50.89	6.581589436596422E-9
50.9	6.581589436596422E-9
50.910000000000004	6.581589436596422E-9
50.92	6.581589436596422E-9
50.93	6.581589436596422E-9
50.94	6.581589436596422E-9
50.95	6.581589436596422E-9
50.96	6.581589436596422E-9
50.97	6.581589436596422E-9
50.980000000000004	6.581589436596422E-9
50.99	6.581589436596422E-9
51	6.581589436596422E-9
51.01	6.581589436596422E-9
51.02	6.581589436596422E-9
51.03	6.581589436596422E-9
51.04	6.581589436596422E-9
51.050000000000004	6.581589436596422E-9
51.06	6.581589436596422E-9
51.07	6.581589436596422E-9
51.08	6.581589436596422E-9
51.09	6.581589436596422E-9
51.1	6.581589436596422E-9
51.11	6.581589436596422E-9
51.120000000000005	6.581589436596422E-9
51.13	6.581589436596422E-9
51.14	6.581589436596422E-9
51.15	6.581589436596422E-9
51.160000000000004	6.581589436596422E-9
51.17	6.581589436596422E-9
51.18	6.581589436596422E-9
51.19	6.581589436596422E-9
51.2	6.581589436596422E-9
51.21	6.581589436596422E-9
51.22	6.581589436596422E-9
51.230000000000004	6.581589436596422E-9
51.24	6.581589436596422E-9
51.25	6.581589436596422E-9
51.26	6.581589436596422E-9
51.27	6.581589436596422E-9
51.28	6.581589436596422E-9
51.29	6.581589436596422E-9
51.300000000000004	6.581589436596422E-9
51.31	6.581589436596422E-9
51.32	6.581589436596422E-9
51.33	6.581589436596422E-9
51.34	6.581589436596422E-9
51.35	6.581589436596422E-9
51.36	6.581589436596422E-9
51.370000000000005	6.581589436596422E-9
51.38	6.581589436596422E-9
51.39	6.581589436596422E-9
51.4	6.581589436596422E-9
51.410000000000004	6.581589436596422E-9
51.42	6.581589436596422E-9
51.43	6.581589436596422E-9
51.44	6.581589436596422E-9
51.45	6.581589436596422E-9
51.46	6.581589436596422E-9
51.47	6.581589436596422E-9
51.480000000000004	6.581589436596422E-9
51.49	6.581589436596422E-9
51.5	6.581589436596422E-9
51.51	6.581589436596422E-9
51.52	6.581589436596422E-9
51.53	6.581589436596422E-9
51.54	6.581589436596422E-9
51.550000000000004	6.581589436596422E-9
51.56	6.581589436596422E-9
51.57	6.581589436596422E-9
51.58	6.581589436596422E-9
51.59	6.581589436596422E-9
51.6	6.581589436596422E-9
51.61	6.581589436596422E-9
51.620000000000005	6.581589436596422E-9
51.63	6.581589436596422E-9
51.64	6.581589436596422E-9
51.65	6.581589436596422E-9
51.660000000000004	6.581589436596422E-9
51.67	6.581589436596422E-9
51.68	6.581589436596422E-9
51.69	6.581589436596422E-9
51.7	6.581589436596422E-9
51.71	6.581589436596422E-9
51.72	6.581589436596422E-9
51.730000000000004	6.581589436596422E-9
51.74	6.581589436596422E-9
51.75	6.581589436596422E-9
51.76	6.581589436596422E-9
51.77	6.581589436596422E-9
51.78	6.581589436596422E-9
51.79	6.581589436596422E-9
51.800000000000004	6.581589436596422E-9
51.81	6.581589436596422E-9
51.82	6.581589436596422E-9
51.83	6.581589436596422E-9
51.84	6.581589436596422E-9
51.85	6.581589436596422E-9
51.86	6.581589436596422E-9
51.870000000000005	6.581589436596422E-9
51.88	6.581589436596422E-9
51.89	6.581589436596422E-9
51.9	6.581589436596422E-9
51.910000000000004	6.581589436596422E-9
51.92	6.581589436596422E-9
51.93	6.581589436596422E-9
51.94	6.581589436596422E-9
51.95	6.581589436596422E-9
51.96	6.581589436596422E-9
51.97	6.581589436596422E-9
51.980000000000004	6.581589436596422E-9
51.99	6.581589436596422E-9
52	6.581589436596422E-9
52.01	6.581589436596422E-9
52.02	6.581589436596422E-9
52.03	6.581589436596422E-9
52.04	6.581589436596422E-9
52.050000000000004	6.581589436596422E-9
52.06	6.581589436596422E-9
52.07	6.581589436596422E-9
52.08	6.581589436596422E-9
52.09	6.581589436596422E-9
52.1	6.581589436596422E-9
52.11	6.581589436596422E-9
52.120000000000005	6.581589436596422E-9
52.13	6.581589436596422E-9
52.14	6.581589436596422E-9
52.15	6.581589436596422E-9
52.160000000000004	6.581589436596422E-9
52.17	6.581589436596422E-9
52.18	6.581589436596422E-9
52.19	6.581589436596422E-9
52.2	6.581589436596422E-9
52.21	6.581589436596422E-9
52.22	6.581589436596422E-9
52.230000000000004	6.581589436596422E-9
52.24	6.581589436596422E-9
52.25	6.581589436596422E-9
52.26	6.581589436596422E-9
52.27	6.581589436596422E-9
52.28	6.581589436596422E-9
52.29	6.581589436596422E-9
